Time,A0,A1,Pace,Phase
50.38,581,966,3.98,105.87
50.4,500,824,4.38,105.91
50.42,487,652,4.37,105.96
50.44,555,483,3.72,105.99
50.46,664,379,3.7,106.02
50.48,809,337,3.67,106.04
50.5,985,354,3.98,106.06
50.52,1023,463,3.96,106.07
50.54,1023,663,3.95,106.08
50.56,1023,852,3.94,106.08
50.58,968,999,3.93,106.09
50.6,825,1023,3.61,106.09
50.62,692,1023,3.65,106.1
50.64,561,1023,3.67,106.13
50.66,453,1010,3.66,106.15
50.68,413,900,3.32,106.17
50.7,413,742,3.51,106.19
50.72,454,583,3.55,106.24
50.74,546,440,3.57,106.29
50.76,644,367,3.55,106.34
50.78,766,339,3.53,106.38
50.8,909,368,3.32,106.42
50.82,1004,476,3.17,106.45
50.84,1003,661,3.14,106.47
50.86,954,863,3.12,106.48
50.88,817,1017,3.21,106.5
50.9,671,1023,3.23,106.52
50.92,546,975,3.24,106.54
50.94,446,837,3.87,106.59
50.96,415,657,3.85,106.64
50.98,434,473,3.57,106.69
51,525,346,3.56,106.73
51.02,650,261,3.53,106.76
51.04,795,240,3.5,106.78
51.06,961,279,3.72,106.79
51.08,1023,387,3.71,106.8
51.1,1023,550,3.7,106.81
51.12,1000,719,3.69,106.81
51.14,895,881,3.52,106.82
51.16,757,1023,3.48,106.83
51.18,638,1023,3.5,106.85
51.2,557,1023,3.52,106.88
51.22,511,1023,3.48,106.9
51.24,544,964,3.85,106.96
51.26,620,816,3.23,107.04
51.28,743,645,3.22,107.12
51.3,896,478,3.2,107.19
51.32,1022,368,3.91,107.27
51.34,1023,314,3.87,107.33
51.36,1017,312,3.2,107.38
51.38,929,369,3.87,107.41
51.4,781,479,3.88,107.45
51.42,640,655,3.88,107.49
51.44,538,828,3.88,107.53
51.46,469,918,3.86,107.56
51.48,471,909,4,107.59
51.5,559,826,2.95,107.61
51.52,676,690,3,107.64
51.54,825,550,3.02,107.69
51.56,990,412,3.89,107.74
51.58,1023,334,3.87,107.81
51.6,1023,306,3.81,107.87
51.62,1019,331,2.83,107.89
51.64,962,422,2.81,107.9
51.66,844,583,3.56,107.93
51.68,726,765,3.57,107.96
51.7,613,938,3.58,107.99
51.72,531,1023,2.87,108.01
51.74,473,1023,2.85,108.03
51.76,472,1023,2.83,108.05
51.78,502,900,3.3,108.06
51.8,573,728,3.32,108.09
51.82,643,564,3.33,108.11
51.84,737,416,3.34,108.14
51.86,855,346,3.34,108.18
51.88,975,338,3.04,108.21
51.9,1003,416,3.44,108.23
51.92,1003,600,3.41,108.25
51.94,924,814,3.22,108.26
51.96,784,1001,3.79,108.27
51.98,636,1023,3.8,108.3
52,492,1009,3.81,108.34
52.02,417,899,4.01,108.37
52.04,390,736,4.02,108.41
52.06,418,567,3.45,108.44
52.08,515,417,3.46,108.47
52.1,647,338,3.44,108.5
52.12,809,319,3.41,108.52
52.14,984,361,3.68,108.54
52.16,1023,470,3.66,108.55
52.18,1023,638,3.65,108.55
52.2,998,808,3.65,108.56
52.22,907,975,3.55,108.56
52.24,774,1023,3.59,108.57
52.26,662,1023,3.62,108.6
52.28,580,1023,3.62,108.62
52.3,546,1023,3.59,108.64
52.32,561,962,3.58,108.65
52.34,628,829,3.12,108.66
52.36,727,688,3.14,108.68
52.38,849,575,3.16,108.7
52.4,988,476,3.73,108.73
52.42,1017,439,3.69,108.75
52.44,1013,443,3.13,108.77
52.46,964,500,3.15,108.79
52.48,855,613,3.85,108.83
52.5,732,744,3.88,108.89
52.52,620,891,3.9,108.96
52.54,546,987,3.26,109.02
52.56,499,967,3.21,109.06
52.58,533,868,3.8,109.11
52.6,597,712,3.83,109.17
52.62,681,558,3.84,109.24
52.64,799,417,3.85,109.31
52.66,929,346,3.82,109.38
52.68,1005,335,3.63,109.43
52.7,1011,407,3.95,109.48
52.72,981,583,3.94,109.52
52.74,896,804,3.72,109.57
52.76,776,1023,4.34,109.63
52.78,658,1023,4.32,109.7
52.8,560,1023,4.27,109.76
52.82,475,1023,4.21,109.79
52.84,460,977,4.18,109.82
52.86,474,834,3.41,109.83
52.88,546,677,3.43,109.85
52.9,623,555,3.44,109.87
52.92,726,453,3.41,109.89
52.94,855,431,3.39,109.9
52.96,995,462,3.28,109.91
52.98,1023,578,3.28,109.91
53,1023,720,3.28,109.91
53.02,1012,886,3.28,109.91
53.04,922,1023,3.07,109.91
53.06,787,1023,3.11,109.92
53.08,666,1023,3.13,109.94
53.1,583,976,3.15,109.96
53.12,555,848,3.69,110
53.14,568,710,3.49,110.04
53.16,648,596,3.49,110.08
53.18,759,478,3.49,110.11
53.2,904,424,3.45,110.14
53.22,1023,418,3.72,110.16
53.24,1023,462,3.47,110.18
53.26,1023,568,3.46,110.18
53.28,995,677,3.46,110.19
53.3,894,810,3.7,110.19
53.32,784,943,3.73,110.21
53.34,690,1023,3.3,110.23
53.36,624,1023,3.31,110.25
53.38,594,1023,3.32,110.28
53.4,597,1005,3.59,110.3
53.42,639,878,3.18,110.32
53.44,697,727,3.2,110.34
53.46,777,578,3.21,110.37
53.48,875,440,3.22,110.39
53.5,985,377,3.35,110.42
53.52,1022,369,3.33,110.44
53.54,1013,426,3.17,110.45
53.56,951,561,3.16,110.45
53.58,821,722,3.51,110.47
53.6,686,905,3.53,110.49
53.62,569,1023,3.4,110.52
53.64,470,1023,3.41,110.55
53.66,438,1023,3.38,110.57
53.68,435,980,3.43,110.59
53.7,480,841,3.54,110.63
53.72,568,678,3.58,110.68
53.74,659,535,3.6,110.74
53.76,772,403,3.61,110.81
53.78,903,343,3.56,110.87
53.8,1013,337,3.49,110.9
53.82,1023,386,3.46,110.92
53.84,1021,483,3.43,110.94
53.86,974,635,3.42,110.95
53.88,845,792,3.2,110.95
53.9,705,946,3.22,110.97
53.92,578,1023,3.27,111
53.94,477,1023,3.26,111.02
53.96,445,1023,3.23,111.04
53.98,455,987,3.27,111.05
54,535,838,3.19,111.07
54.02,631,673,3.21,111.09
54.04,761,529,3.23,111.11
54.06,914,403,3.23,111.14
54.08,1023,359,3.46,111.16
54.1,1023,371,3.27,111.18
54.12,1023,451,3.28,111.21
54.14,996,603,3.3,111.23
54.16,883,772,3.42,111.27
54.18,743,946,3.45,111.32
54.2,628,1023,3.54,111.38
54.22,543,1023,3.51,111.43
54.24,484,1023,3.45,111.48
54.26,482,904,3.59,111.51
54.28,550,739,3.35,111.55
54.3,626,586,3.38,111.6
54.32,732,452,3.4,111.66
54.34,863,395,3.39,111.72
54.36,1003,405,3.39,111.78
54.38,1023,504,3.33,111.81
54.4,1023,694,3.3,111.83
54.42,972,905,3.28,111.85
54.44,835,1023,3.47,111.87
54.46,679,1023,3.48,111.89
54.48,557,1023,3.49,111.92
54.5,457,971,3.5,111.95
54.52,430,822,3.84,111.99
54.54,458,658,3.67,112.03
54.56,571,532,3.68,112.06
54.58,715,429,3.68,112.1
54.6,885,379,3.64,112.13
54.62,1023,349,3.72,112.15
54.64,1023,344,3.71,112.16
54.66,1023,344,3.7,112.16
54.68,1009,344,3.69,112.17
54.7,925,345,3.45,112.17
54.72,791,363,2.73,112.17
54.74,673,415,2.76,112.18
54.76,574,538,2.78,112.19
54.78,478,700,2.8,112.22
54.8,426,896,2.79,112.24
54.82,401,1023,2.49,112.25
54.84,389,1023,2.49,112.25
54.86,391,1023,2.48,112.26
54.88,404,981,2.76,112.26
54.9,436,832,2.53,112.27
54.92,491,670,2.55,112.28
54.94,613,535,2.56,112.3
54.96,752,417,2.57,112.32
54.98,923,366,2.55,112.34
55,1023,374,3.24,112.35
55.02,1023,434,3.22,112.37
55.04,1023,544,3.2,112.38
55.06,1011,654,3.19,112.39
55.08,937,786,2.52,112.39
55.1,804,925,2.56,112.39
55.12,673,1023,3.2,112.41
55.14,567,1023,3.21,112.44
55.16,491,1023,3.2,112.47
55.18,478,1023,3.17,112.49
55.2,496,995,2.96,112.5
55.22,570,865,2.99,112.52
55.24,654,722,3.02,112.56
55.26,769,591,3.05,112.61
55.28,910,467,3.06,112.66
55.3,1022,402,3.23,112.72
55.32,1023,382,3.2,112.77
55.34,1023,391,2.88,112.81
55.36,1023,438,2.85,112.83
55.38,989,503,2.83,112.84
55.4,885,617,2.96,112.85
55.42,760,749,2.98,112.86
55.44,645,898,3,112.88
55.46,554,1023,2.81,112.91
55.48,480,1023,2.82,112.93
55.5,458,1023,2.82,112.96
55.52,460,991,2.79,112.97
55.54,481,845,2.99,112.99
55.56,553,666,3,113.01
55.58,617,474,3.01,113.04
55.6,714,336,3.01,113.07
55.62,839,252,3.02,113.09
55.64,981,236,2.75,113.12
55.66,1023,285,3.09,113.13
55.68,1023,401,3.07,113.14
55.7,1020,583,3.06,113.15
55.72,937,778,2.96,113.15
55.74,788,969,3.28,113.16
55.76,640,1023,3.29,113.19
55.78,504,1023,3.3,113.21
55.8,446,1023,3.31,113.25
55.82,432,1023,3.29,113.27
55.84,480,913,3.15,113.29
55.86,601,756,3.16,113.32
55.88,751,594,3.17,113.34
55.9,939,434,3.18,113.37
55.92,1023,346,3.61,113.41
55.94,1023,314,3.57,113.44
55.96,1023,332,3.15,113.45
55.98,1016,403,3.14,113.45
56,948,533,3.37,113.46
56.02,820,700,3.4,113.47
56.04,692,893,3.41,113.5
56.06,568,1023,3.14,113.52
56.08,464,1023,3.15,113.55
56.1,427,1023,3.12,113.57
56.12,427,1019,3.22,113.58
56.14,451,868,3.24,113.6
56.16,529,679,3.26,113.62
56.18,621,493,3.27,113.65
56.2,745,364,3.28,113.68
56.22,907,300,3.27,113.71
56.24,1023,309,3.27,113.73
56.26,1023,398,3.25,113.74
56.28,1023,574,3.23,113.75
56.3,1023,774,3.23,113.75
56.32,985,978,3.48,113.76
56.34,858,1023,2.93,113.76
56.36,714,1023,2.96,113.77
56.38,564,1023,2.97,113.79
56.4,426,1008,2.99,113.82
56.42,366,875,3.45,113.85
56.44,352,713,3.44,113.9
56.46,384,555,2.99,113.93
56.48,467,412,2.99,113.96
56.5,605,343,2.99,113.99
56.52,770,322,2.95,114.01
56.54,959,333,3.09,114.03
56.56,1023,383,3.07,114.04
56.58,1023,453,3.06,114.05
56.6,1023,564,3.06,114.05
56.62,1005,682,3.05,114.05
56.64,897,835,3.11,114.06
56.66,737,1007,2.87,114.07
56.68,576,1023,2.89,114.08
56.7,426,1023,2.91,114.11
56.72,346,1023,2.91,114.13
56.74,315,990,2.91,114.16
56.76,324,851,3.13,114.18
56.78,386,696,3.14,114.21
56.8,493,542,3.14,114.24
56.82,667,375,3.15,114.27
56.84,854,273,3.13,114.3
56.86,1021,224,3.08,114.32
56.88,1023,219,3.06,114.33
56.9,1023,263,2.73,114.33
56.92,1004,354,2.72,114.33
56.94,919,493,3.08,114.33
56.96,760,700,3.11,114.35
56.98,611,920,3.12,114.37
57,465,1023,2.94,114.39
57.02,398,1023,2.95,114.42
57.04,382,1023,2.94,114.44
57.06,408,960,3.22,114.47
57.08,483,820,3.07,114.49
57.1,605,648,3.08,114.51
57.12,742,470,3.09,114.54
57.14,901,360,3.09,114.57
57.16,1023,310,3.2,114.6
57.18,1023,326,3.34,114.62
57.2,1023,422,3.32,114.63
57.22,1023,600,3.3,114.64
57.24,1023,807,3.3,114.65
57.26,1023,1021,3.48,114.65
57.28,1023,1023,3.48,114.65
57.3,1023,1023,3.47,114.66
57.32,1023,1023,3.47,114.66
57.34,1023,1023,3.47,114.66
57.36,1023,1023,3.47,114.66
57.38,1023,1023,3.47,114.66
57.4,1023,1023,3.47,114.66
57.42,1023,1023,3.47,114.66
57.44,1023,1023,3.47,114.66
57.46,1023,1023,3.47,114.66
57.48,1023,1023,3.47,114.66
57.5,1023,1023,3.47,114.66
57.52,1023,1023,3.47,114.66
57.54,1023,1023,3.47,114.66
57.56,1023,1023,3.47,114.66
57.58,1023,1023,3.47,114.66
57.6,1023,1023,3.47,114.66
57.62,1023,1023,3.47,114.66
57.64,1023,1023,3.47,114.66
57.66,1023,1023,3.47,114.66
57.68,1023,1023,3.47,114.66
57.7,1023,1023,3.47,114.66
57.72,1023,1023,3.47,114.66
57.74,1023,1023,3.47,114.66
57.76,1023,1023,3.1,114.66
57.78,1023,1023,1.97,114.64
57.8,1023,1023,1.26,114.62
57.82,1023,1023,0.81,114.59
57.84,1023,1023,0.52,114.57
57.86,1023,1023,0.33,114.55
57.88,1023,1023,0.21,114.54
57.9,1023,1023,0.14,114.53
57.92,1023,1023,0.09,114.52
57.94,1023,1023,0.06,114.52
57.96,1023,1023,0.04,114.51
57.98,1023,1023,0.02,114.51
58,1023,1023,0.02,114.51
58.02,1023,1023,0.01,114.51
58.04,1023,1023,0.01,114.51
58.06,1023,1023,0,114.51
58.08,1023,1023,0,114.51
58.1,1023,1023,0,114.51
58.12,1023,1023,0,114.5
58.14,1023,1023,0,114.5
58.16,1023,1023,0,114.5
58.18,1023,1023,0,114.5
58.2,1023,1023,0,114.5
58.22,1023,1023,0,114.5
58.24,1023,1023,0,114.5
58.26,1023,1023,0,114.5
58.28,1023,1023,0,114.5
58.3,1023,1023,0,114.5
58.32,1023,1023,0,114.5
58.34,1023,1023,0,114.5
58.36,1023,1023,0,114.5
58.38,1023,1023,0,114.5
58.4,1023,1023,0,114.5
58.42,1023,1023,0,114.5
58.44,1023,1023,0,114.5
58.46,1023,1023,0,114.5
58.48,1023,1023,0,114.5
58.5,1023,1023,0,114.5
58.52,1023,1023,0,114.5
58.54,1023,1023,0,114.5
58.56,1023,1023,0,114.5
58.58,1023,1023,0,114.5
58.6,1023,1023,0,114.5
58.62,1023,1023,0,114.5
58.64,1023,1023,0,114.5
58.66,1023,1023,0,114.5
58.68,1023,1023,0,114.5
58.7,1023,1023,0,114.5
58.72,1023,1023,0,114.5
58.74,1023,1023,0,114.5
58.76,1023,1023,0,114.5
58.78,1023,1023,0,114.5
58.8,1023,1023,0,114.5
58.82,1023,1023,0,114.5
58.84,1023,1023,0,114.5
58.86,1023,1023,0,114.5
58.88,1023,1023,0,114.5
58.9,1023,1023,0,114.5
58.92,1023,1023,0,114.5
58.94,1023,1023,0,114.5
58.96,1023,1023,0,114.5
58.98,1023,1023,0,114.5
59,1023,1023,0,114.5
59.02,1023,1023,0,114.5
59.04,1023,1023,0,114.5
59.06,1023,1023,0,114.5
59.08,1023,1023,0,114.5
59.1,1023,1023,0,114.5
59.12,1023,1023,0,114.5
59.14,1023,1023,0,114.5
59.16,1023,1023,0,114.5
59.18,1023,1023,0,114.5
59.2,1023,1023,0,114.5
59.22,1023,1023,0,114.5
59.24,1023,1023,0,114.5
59.26,1023,1023,0,114.5
59.28,1023,1023,0,114.5
59.3,1023,1023,0,114.5
59.32,1023,1023,0,114.5
59.34,1023,1023,0,114.5
59.36,1023,1023,0,114.5
59.38,1023,1023,0,114.5
59.4,1023,1023,0,114.5
59.42,1023,1023,0,114.5
59.44,1023,1023,0,114.5
59.46,1023,1023,0,114.5
59.48,1023,1023,0,114.5
59.5,1023,1023,0,114.5
59.52,1023,1023,0,114.5
59.54,1023,1023,0,114.5
59.56,1023,1023,0,114.5
59.58,1023,1023,0,114.5
59.6,1023,1023,0,114.5
59.62,1023,1023,0,114.5
59.64,1023,1023,0,114.5
59.66,1023,1023,0,114.5
59.68,1023,1023,0,114.5
59.7,1023,1023,0,114.5
59.72,1023,1023,0,114.5
59.74,1023,1023,0,114.5
59.76,1023,1023,0,114.5
59.78,1023,1023,0,114.5
59.8,1023,1023,0,114.5
59.82,1023,1023,0,114.5
59.84,1023,1023,0,114.5
59.86,1023,1023,0,114.5
59.88,1023,1023,0,114.5
59.9,1023,1023,0,114.5
59.92,1023,1023,0,114.5
59.94,1023,1023,0,114.5
59.96,1023,1023,0,114.5
59.98,1023,1023,0,114.5
60,1023,1023,0,114.5
60.02,1023,1023,0,114.5
60.04,1023,1023,0,114.5
60.06,1023,1023,0,114.5
60.08,1023,1023,0,114.5
60.1,1023,1023,0,114.5
60.12,1023,1023,0,114.5
60.14,1023,1023,0,114.5
60.16,1023,963,0,114.5
60.18,1023,870,0.29,114.51
60.2,1023,762,0.29,114.51
60.22,1023,646,0.28,114.52
60.24,1023,547,0.28,114.52
60.26,1023,449,0.28,114.52
60.28,1023,400,0.28,114.53
60.3,1023,379,0.28,114.53
60.32,1023,385,0.31,114.53
60.34,1023,428,0.31,114.54
60.36,1023,502,0.31,114.54
60.38,1023,639,0.31,114.54
60.4,1023,795,0.31,114.55
60.42,1023,966,0.31,114.55
60.44,1023,1023,0.31,114.55
60.46,1023,1023,0.31,114.56
60.48,1023,1023,0.31,114.56
60.5,1023,1023,0.31,114.56
60.52,1013,1023,0.31,114.57
60.54,975,1023,0.31,114.57
60.56,881,1023,0.27,114.57
60.58,754,1023,0.28,114.57
60.6,612,1023,0.28,114.58
60.62,453,1023,0.28,114.58
60.64,342,1023,0.28,114.59
60.66,262,1023,0.28,114.59
60.68,226,1023,0.28,114.6
60.7,215,1023,0.28,114.6
60.72,240,1023,0.4,114.66
60.74,293,1023,0.35,114.7
60.76,370,1023,0.32,114.72
60.78,475,1023,0.3,114.74
60.8,629,1023,0.29,114.75
60.82,782,1023,0.28,114.76
60.84,938,1023,0.28,114.77
60.86,1023,1023,0.27,114.77
60.88,1023,1023,0.27,114.78
60.9,1023,921,1.28,114.8
60.92,1022,790,1.26,114.84
60.94,1021,610,1.24,114.87
60.96,1023,388,1.23,114.9
60.98,1023,193,1.23,114.93
61,1023,37,1.22,114.96
61.02,1023,1,1.22,114.98
61.04,1023,2,1.22,115.01
61.06,1023,2,1.22,115.03
61.08,1023,10,1.28,115.06
61.1,1023,160,1.28,115.09
61.12,1022,374,1.28,115.11
61.14,1013,620,1.28,115.14
61.16,981,828,1.27,115.16
61.18,906,997,1.51,115.18
61.2,788,1023,1.52,115.21
61.22,643,1023,1.52,115.24
61.24,471,1023,1.52,115.27
61.26,345,1023,1.52,115.3
61.28,249,1023,1.52,115.33
61.3,187,1023,1.52,115.36
61.32,166,1023,1.52,115.39
61.34,167,1023,1.55,115.42
61.36,198,1023,1.55,115.45
61.38,252,1023,1.55,115.48
61.4,316,1023,1.55,115.51
61.42,401,1023,1.55,115.54
61.44,534,1023,1.55,115.58
61.46,674,1023,1.55,115.61
61.48,833,1023,1.54,115.64
61.5,990,1023,1.47,115.66
61.52,1023,981,1.47,115.68
61.54,1023,877,1.55,115.7
61.56,1023,724,1.56,115.73
61.58,1023,525,1.57,115.75
61.6,1022,295,1.57,115.78
61.62,1022,116,1.57,115.81
61.64,1023,1,1.58,115.84
61.66,1023,1,1.58,115.87
61.68,1023,2,1.58,115.91
61.7,1023,1,1.57,115.94
61.72,1023,40,1.55,115.96
61.74,1014,185,1.54,115.98
61.76,973,374,1.54,116
61.78,879,601,1.62,116.02
61.8,759,801,1.64,116.04
61.82,615,974,1.55,116.07
61.84,449,1023,1.55,116.1
61.86,313,1023,1.56,116.13
61.88,200,1023,1.56,116.16
61.9,107,1023,1.56,116.19
61.92,49,1023,1.56,116.22
61.94,26,1023,1.56,116.25
61.96,28,1023,1.59,116.28
61.98,64,1023,1.57,116.31
62,130,1023,1.56,116.33
62.02,219,1023,1.56,116.35
62.04,338,1018,1.55,116.37
62.06,481,920,1.82,116.39
62.08,668,778,1.83,116.41
62.1,843,600,1.84,116.45
62.12,1004,380,1.63,116.48
62.14,1023,178,1.62,116.5
62.16,1023,12,1.61,116.53
62.18,1023,1,1.6,116.55
62.2,1022,2,1.6,116.57
62.22,1018,1,1.59,116.58
62.24,1017,1,1.59,116.6
62.26,1016,2,1.59,116.62
62.28,1016,2,1.59,116.64
62.3,1016,65,1.68,116.65
62.32,982,201,1.68,116.67
62.34,891,381,1.76,116.69
62.36,758,603,1.77,116.72
62.38,603,810,1.78,116.75
62.4,427,990,1.72,116.78
62.42,295,1023,1.7,116.81
62.44,185,1023,1.69,116.83
62.46,100,1023,1.69,116.85
62.48,39,1023,1.69,116.87
62.5,4,1023,1.68,116.89
62.52,0,1023,1.68,116.91
62.54,2,1023,1.68,116.93
62.56,1,1023,1.68,116.94
62.58,25,1023,1.61,116.96
62.6,63,1023,1.61,116.98
62.62,118,1001,1.59,116.99
62.64,198,904,1.66,117
62.66,307,767,1.67,117.01
62.68,447,595,1.67,117.02
62.7,633,397,1.68,117.04
62.72,823,243,1.68,117.05
62.74,1005,116,1.57,117.07
62.76,1023,24,1.57,117.08
62.78,1023,2,1.58,117.1
62.8,1023,1,1.58,117.11
62.82,1022,3,1.58,117.13
62.84,1019,1,1.58,117.15
62.86,1009,12,1.69,117.16
62.88,1005,66,1.69,117.18
62.9,965,131,1.69,117.2
62.92,879,216,1.69,117.22
62.94,754,341,1.69,117.23
62.96,587,501,1.69,117.25
62.98,395,709,1.69,117.27
63,239,905,1.69,117.29
63.02,111,1023,1.6,117.3
63.04,25,1023,1.6,117.32
63.06,2,1023,1.6,117.34
63.08,1,1023,1.6,117.35
63.1,5,1023,1.85,117.37
63.12,2,1023,1.84,117.39
63.14,2,1023,1.82,117.41
63.16,1,1023,1.81,117.42
63.18,2,1023,1.8,117.42
63.2,21,1023,1.79,117.43
63.22,67,992,1.79,117.43
63.24,145,889,1.61,117.43
63.26,261,747,1.62,117.43
63.28,407,587,1.64,117.44
63.3,612,398,1.64,117.46
63.32,823,245,1.65,117.47
63.34,1022,117,1.62,117.49
63.36,1023,36,1.62,117.5
63.38,1023,3,1.62,117.52
63.4,1023,2,1.62,117.53
63.42,1023,2,1.62,117.55
63.44,1017,2,1.62,117.57
63.46,1009,29,1.64,117.58
63.48,982,95,1.63,117.6
63.5,903,209,1.64,117.61
63.52,797,375,1.65,117.62
63.54,664,609,1.65,117.64
63.56,492,836,1.65,117.65
63.58,356,1023,1.71,117.67
63.6,242,1023,1.71,117.68
63.62,153,1023,1.71,117.7
63.64,90,1023,1.71,117.72
63.66,55,1023,1.71,117.74
63.68,46,1023,1.69,117.75
63.7,47,1023,1.55,117.76
63.72,60,1023,1.55,117.76
63.74,89,1023,1.55,117.76
63.76,126,1023,1.55,117.76
63.78,183,1023,1.54,117.76
63.8,271,971,1.54,117.76
63.82,391,850,1.65,117.77
63.84,567,692,1.66,117.78
63.86,758,527,1.67,117.79
63.88,963,354,1.77,117.81
63.9,1023,217,1.77,117.82
63.92,1023,123,1.77,117.84
63.94,1023,69,1.77,117.86
63.96,1023,49,1.77,117.88
63.98,1019,52,1.83,117.9
64,1018,81,1.83,117.92
64.02,1020,122,1.83,117.93
64.04,1019,159,1.8,117.95
64.06,997,202,1.79,117.96
64.08,931,264,1.62,117.96
64.1,828,374,1.64,117.97
64.12,685,546,1.65,117.98
64.14,530,738,1.65,117.99
64.16,378,934,1.66,118.01
64.18,273,1023,1.64,118.02
64.2,188,1023,1.64,118.04
64.22,133,1023,1.65,118.05
64.24,96,1023,1.65,118.07
64.26,73,1023,1.63,118.08
64.28,67,1023,1.62,118.09
64.3,67,1023,1.61,118.1
64.32,79,1023,1.54,118.1
64.34,108,1023,1.54,118.1
64.36,153,972,1.54,118.1
64.38,223,893,1.67,118.11
64.4,327,782,1.69,118.12
64.42,464,634,1.69,118.13
64.43999,649,458,1.7,118.14
64.46,841,314,1.7,118.16
64.48,1018,191,1.63,118.17
64.5,1023,105,1.64,118.19
64.52,1023,50,1.64,118.21
64.54,1023,22,1.64,118.22
64.56,1017,13,1.64,118.24
64.58,995,25,1.63,118.26
64.6,955,59,1.63,118.27
64.62,882,109,1.83,118.29
64.64,783,172,1.83,118.31
64.66,672,252,1.83,118.33
64.68,547,364,1.83,118.35
64.7,405,513,1.83,118.37
64.72,290,709,1.83,118.38
64.74,191,895,1.83,118.4
64.76,114,1023,1.67,118.42
64.78,58,1023,1.67,118.44
64.8,22,1023,1.65,118.45
64.82,1,1023,1.64,118.46
64.84,2,1012,1.63,118.46
64.86,1,949,1.84,118.47
64.88,1,858,1.86,118.48
64.9,31,753,1.65,118.49
64.92,97,636,1.66,118.5
64.93999,196,501,1.66,118.51
64.96,328,376,1.66,118.53
64.98,485,261,1.67,118.54
65,692,161,1.67,118.56
65.02,891,90,1.67,118.58
65.04,1023,53,1.69,118.59
65.06,1023,46,1.69,118.61
65.08,1023,48,1.67,118.62
65.1,1016,70,1.79,118.63
65.12,971,100,1.78,118.64
65.14,872,144,1.77,118.65
65.16,749,201,1.78,118.66
65.18,624,272,1.79,118.67
65.2,496,373,1.79,118.69
65.22,416,504,1.8,118.71
65.24,357,688,1.8,118.72
65.26,307,866,1.79,118.74
65.28,264,1023,1.77,118.75
65.3,225,1023,1.76,118.76
65.32,186,1023,1.75,118.76
65.34,154,1023,1.75,118.77
65.36,130,1023,1.75,118.77
65.38,123,1023,1.75,118.77
65.4,121,1003,1.74,118.77
65.42,136,947,1.7,118.77
65.43999,164,873,1.72,118.78
65.46,191,779,1.73,118.79
65.48,231,660,1.73,118.8
65.5,288,540,1.74,118.82
65.52,365,405,1.74,118.83
65.54,472,297,1.74,118.85
65.56,627,210,1.74,118.87
65.58,795,153,1.73,118.88
65.6,968,117,1.67,118.89
65.62,1023,95,1.67,118.89
65.64,1023,77,1.66,118.9
65.66,1023,62,1.66,118.9
65.68,998,53,1.66,118.9
65.7,925,57,1.55,118.9
65.72,811,88,1.56,118.91
65.74,690,149,1.57,118.92
65.76,561,232,1.58,118.93
65.78,431,345,1.58,118.94
65.8,341,491,1.59,118.96
65.82,259,685,1.57,118.97
65.84,189,869,1.56,118.98
65.86,130,1023,1.63,118.98
65.88,81,1023,1.62,118.99
65.9,42,1023,1.62,118.99
65.92,13,1023,1.62,118.99
65.93999,1,1023,1.62,118.99
65.96,3,1023,1.62,118.99
65.98,2,1008,1.62,118.99
66,2,958,1.62,118.99
66.02,7,893,1.55,119
66.04,59,812,1.56,119
66.06,147,701,1.57,119.01
66.08,265,588,1.58,119.03
66.1,416,451,1.58,119.04
66.12,622,337,1.58,119.06
66.14,817,233,1.58,119.07
66.16,998,155,1.74,119.09
66.18,1023,103,1.71,119.1
66.2,1023,75,1.7,119.11
66.22,1023,54,1.69,119.12
66.24,1003,44,1.69,119.12
66.26,979,45,1.68,119.12
66.28,919,74,1.63,119.12
66.3,840,125,1.65,119.13
66.32,758,208,1.66,119.14
66.34,659,326,1.67,119.15
66.36,553,469,1.67,119.17
66.38,423,656,1.67,119.18
66.4,325,840,1.65,119.19
66.42,236,1013,1.68,119.2
66.43999,166,1023,1.67,119.2
66.46,123,1023,1.67,119.21
66.48,97,1023,1.67,119.21
66.5,85,1023,1.66,119.21
66.52,81,1023,1.66,119.21
66.54,88,1016,1.8,119.21
66.56,105,963,1.8,119.21
66.58,139,884,1.71,119.22
66.6,189,780,1.72,119.23
66.62,268,659,1.73,119.24
66.64,380,543,1.74,119.25
66.66,542,406,1.74,119.27
66.68,709,297,1.74,119.29
66.7,895,202,1.74,119.3
66.72,1021,130,1.74,119.32
66.74,1023,81,1.72,119.33
66.76,1023,53,1.71,119.34
66.78,1021,34,1.71,119.34
66.8,999,23,1.7,119.35
66.82,961,25,1.7,119.35
66.84,876,53,1.73,119.35
66.86,770,115,1.74,119.36
66.88,652,218,1.75,119.37
66.9,536,379,1.76,119.39
66.92,408,601,1.76,119.41
66.93999,318,825,1.75,119.42
66.96,234,1023,1.77,119.43
66.98,166,1023,1.76,119.44
67,115,1023,1.75,119.45
67.02,79,1023,1.75,119.45
67.04,55,1023,1.74,119.45
67.06,52,1023,1.74,119.45
67.08,56,983,1.74,119.45
67.1,90,904,1.8,119.45
67.12,142,810,1.82,119.46
67.14,214,699,1.83,119.48
67.16,309,588,1.83,119.49
67.18,437,443,1.84,119.51
67.2,601,313,1.84,119.53
67.22,760,191,1.84,119.54
67.24,929,93,1.84,119.56
67.26,1022,25,1.79,119.57
67.28,1023,3,1.78,119.58
67.3,1023,1,1.77,119.59
67.32,1020,1,1.77,119.59
