Time,A0,A1,Pace,Phase
33.6,1023,126,1.41,176.64
33.62,1023,112,1.4,176.66
33.64,1023,115,1.4,176.68
33.66,1023,161,1.37,176.7
33.68,1023,258,1.37,176.72
33.7,1023,478,1.37,176.75
33.72,1023,966,1.36,176.77
33.74,1023,1023,1.36,176.79
33.76,1021,1023,1.36,176.82
33.78,1002,1023,1.36,176.85
33.8,957,1023,1.36,176.87
33.82,878,1023,1.43,176.91
33.84,788,1023,1.42,176.94
33.86,691,1023,1.42,176.98
33.88,599,1023,1.42,177.01
33.9,500,1023,1.42,177.04
33.92,435,1023,1.42,177.07
33.94,375,1023,1.42,177.1
33.96,325,1023,1.42,177.12
33.98,287,1023,1.42,177.15
34,274,1023,1.41,177.18
34.02,271,1023,1.41,177.2
34.04,278,1023,1.34,177.22
34.06,297,1023,1.35,177.24
34.08,330,1023,1.35,177.26
34.1,383,1023,1.35,177.28
34.12,528,1023,1.35,177.3
34.14,876,1023,1.34,177.32
34.16,1023,1023,1.27,177.34
34.18,1023,1023,1.27,177.35
34.2,1023,1023,1.27,177.37
34.22,1023,1000,1.27,177.38
34.24,1023,922,1.22,177.4
34.26,1023,829,1.23,177.42
34.28,1023,718,1.23,177.44
34.3,1023,606,1.23,177.46
34.32,1023,483,1.23,177.48
34.34,1023,411,1.23,177.5
34.36,1023,346,1.23,177.53
34.38,1023,289,1.23,177.55
34.4,1023,241,1.23,177.58
34.42,1023,198,1.23,177.6
34.44,1023,170,1.23,177.63
34.46,1023,158,1.23,177.65
34.48,1023,162,1.23,177.67
34.5,1023,206,1.19,177.7
34.52,1023,292,1.19,177.72
34.54,1023,542,1.19,177.74
34.56,1023,999,1.19,177.76
34.58,1023,1023,1.19,177.79
34.6,1023,1023,1.19,177.81
34.62,1023,1023,1.19,177.84
34.64,1023,1023,1.19,177.86
34.66,1023,1023,1.19,177.88
34.68,1023,1023,1.18,177.9
34.7,994,1023,1.18,177.92
34.72,918,1023,1.1,177.93
34.74,823,1023,1.1,177.95
34.76,718,1023,1.1,177.96
34.78,609,1023,1.1,177.98
34.8,528,1023,1.1,178
34.82,448,1023,1.11,178.03
34.84,394,1023,1.11,178.05
34.86,350,1023,1.11,178.07
34.88,322,1023,1.11,178.09
34.9,311,1023,1.11,178.11
34.92,332,1023,1.17,178.15
34.94,410,1023,1.16,178.18
34.96,608,1023,1.15,178.21
34.98,994,1023,1.2,178.24
35,1023,1023,1.19,178.27
35.02,1023,1023,1.19,178.29
35.04,1023,1023,1.19,178.32
35.06,1023,1023,1.19,178.34
35.08,1023,1023,1.19,178.37
35.1,1023,996,1.19,178.39
35.12,1023,939,1.13,178.41
35.14,1023,857,1.13,178.43
35.16,1023,775,1.13,178.45
35.18,1023,675,1.14,178.47
35.2,1023,581,1.14,178.49
35.22,1023,463,1.14,178.51
35.24,1023,376,1.14,178.53
35.26,1023,299,1.14,178.56
35.28,1023,246,1.14,178.58
35.3,1023,216,1.14,178.6
35.32,1023,214,1.14,178.62
35.34,1023,269,1.2,178.66
35.36,1023,421,1.19,178.69
35.38,1023,811,1.19,178.72
35.4,1023,1023,1.21,178.75
35.42,1023,1023,1.21,178.78
35.44,1023,1023,1.21,178.8
35.46,1023,1023,1.2,178.83
35.48,1023,1023,1.2,178.85
35.5,1015,1023,1.2,178.88
35.52,984,1023,1.2,178.9
35.54,901,1023,1.22,178.93
35.56,785,1023,1.22,178.95
35.58,664,1023,1.22,178.98
35.6,548,1023,1.22,179
35.62,445,1023,1.22,179.03
35.64,373,1023,1.22,179.05
35.66,327,1023,1.22,179.08
35.68,303,1023,1.22,179.1
35.7,300,1023,1.27,179.13
35.72,351,1023,1.27,179.16
35.74,477,1023,1.27,179.19
35.76,814,1023,1.26,179.21
35.78,1023,1023,1.28,179.25
35.8,1023,1023,1.28,179.28
35.82,1023,1023,1.27,179.3
35.84,1023,1023,1.27,179.33
35.86,1023,1023,1.27,179.36
35.88,1023,1023,1.27,179.38
35.9,1023,1023,1.27,179.41
35.92,1023,1023,1.27,179.43
35.94,1023,1023,1.26,179.46
35.96,1023,1023,1.26,179.47
35.98,1023,1023,1.26,179.49
36,1023,1023,1.26,179.51
36.02,1023,1023,1.26,179.52
36.04,1023,1023,1.26,179.53
36.06,1023,1023,1.26,179.55
36.08,1023,1023,1.26,179.56
36.1,1023,1023,1.26,179.57
36.12,1023,1023,1.26,179.59
36.14,1023,1023,1.26,179.6
36.16,1023,1023,1.26,179.61
36.18,1023,1023,1.26,179.62
36.2,1023,1023,1.26,179.64
36.22,1023,1023,1.26,179.65
36.24,1023,1023,1.26,179.66
36.26,1023,1023,1.26,179.67
36.28,1023,1023,0.53,179.68
36.3,1023,1023,0.18,179.68
36.32,1023,1023,0.06,179.67
36.34,1023,1023,0.02,179.67
36.36,1023,1023,0.01,179.67
36.38,1023,1023,0,179.66
36.4,1023,1023,0,179.66
36.42,1023,1023,0,179.66
36.44,1023,1023,0,179.66
36.46,1023,1023,0,179.66
36.48,1023,1023,0,179.66
36.5,1023,1023,0,179.66
36.52,1023,1023,0,179.66
36.54,1023,1023,0,179.66
36.56,1023,1023,0,179.66
36.58,1023,1023,0,179.66
36.6,1023,1023,0,179.66
36.62,1023,1023,0,179.66
36.64,1023,1023,0,179.66
36.66,1023,1023,0,179.66
36.68,1023,1023,0,179.66
36.7,1023,1023,0,179.66
36.72,1023,1023,0,179.66
36.74,1023,1023,0,179.66
36.76,1023,1023,0,179.66
36.78,1023,1023,0,179.66
36.8,1023,1023,0,179.66
36.82,1023,1023,0,179.66
36.84,1023,1023,0,179.66
36.86,1023,1023,0,179.66
36.88,1023,1023,0,179.66
36.9,1023,1023,0,179.66
36.92,1023,1023,0,179.66
36.94,1023,1023,0,179.66
36.96,1023,1023,0,179.66
36.98,1023,1023,0,179.66
37,1023,1023,0,179.66
37.02,1023,1023,0,179.66
37.04,1023,1023,0,179.66
37.06,1023,1023,0,179.66
37.08,1023,1023,0,179.66
37.1,1023,1023,0,179.66
37.12,1023,1023,0,179.66
37.14,1023,1023,0,179.66
37.16,1023,1023,0,179.66
37.18,1023,1023,0,179.66
37.2,1023,1023,0,179.66
37.22,1023,1023,0,179.66
37.24,1023,1023,0,179.66
37.26,1023,1023,0,179.66
37.28,1023,1023,0,179.66
37.3,1023,1023,0,179.66
37.32,1023,1023,0,179.66
37.34,1023,1023,0,179.66
37.36,1023,1023,0,179.66
37.38,1023,1023,0,179.66
37.4,1023,1023,0,179.66
37.42,1023,1023,0,179.66
37.44,1023,1023,0,179.66
37.46,1023,1023,0,179.66
37.48,1023,1023,0,179.66
37.5,1023,1023,0,179.66
37.52,1023,1023,0,179.66
37.54,1023,1023,0,179.66
37.56,1023,1023,0,179.66
37.58,1023,1023,0,179.66
37.6,1023,1023,0,179.66
37.62,1023,1023,0,179.66
37.64,1023,1023,0,179.66
37.66,1023,1023,0,179.66
37.68,1023,1023,0,179.66
37.7,1023,1023,0,179.66
37.72,1023,1023,0,179.66
37.74,1023,1023,0,179.66
37.76,1023,1023,0,179.66
37.78,1023,1023,0,179.66
37.8,1023,1023,0,179.66
37.82,1023,1023,0,179.66
37.84,1023,1023,0,179.66
37.86,1023,1023,0,179.66
37.88,1023,1023,0,179.66
37.9,1023,1023,0,179.66
37.92,1023,1023,0,179.66
37.94,1023,1023,0,179.66
37.96,1023,1023,0,179.66
37.98,1023,1023,0,179.66
38,1023,1023,0,179.66
38.02,1023,1023,0,179.66
38.04,1023,1023,0,179.66
38.06,1023,1023,0,179.66
38.08,1023,1023,0,179.66
38.1,1023,1023,0,179.66
38.12,1023,1023,0,179.66
38.14,1023,1023,0,179.66
38.16,1023,1023,0,179.66
38.18,1023,1023,0,179.66
38.2,1023,1023,0,179.66
38.22,1023,1023,0,179.66
38.24,1023,1023,0,179.66
38.26,1023,1023,0,179.66
38.28,1023,1023,0,179.66
38.3,1023,1023,0,179.66
38.32,1023,1023,0,179.66
38.34,1023,1023,0,179.66
38.36,1023,1023,0,179.66
38.38,1023,1023,0,179.66
38.4,1023,1023,0,179.66
38.42,1023,1023,0,179.66
38.44,1023,1023,0,179.66
38.46,1023,1023,0,179.66
38.48,1023,1023,0,179.66
38.5,1023,1023,0,179.66
38.52,1023,1023,0,179.66
38.54,1023,1023,0,179.66
38.56,1023,1023,0,179.66
38.58,1023,1023,0,179.66
38.6,1023,1023,0,179.66
38.62,1023,1023,0,179.66
38.64,1023,1023,0,179.66
38.66,1023,1023,0,179.66
38.68,1023,1023,0,179.66
38.7,1023,1023,0,179.66
38.72,1023,1023,0,179.66
38.74,1023,1023,0,179.66
38.76,1023,1023,0,179.66
38.78,1023,1023,0,179.66
38.8,1023,1023,0,179.66
38.82,1023,1023,0,179.66
38.84,1023,1023,0,179.66
38.86,1023,1023,0,179.66
38.88,1023,1023,0,179.66
38.9,1023,1023,0,179.66
38.92,1023,1023,0,179.66
38.94,1023,1023,0,179.66
38.96,1023,1023,0,179.66
38.98,1023,1023,0,179.66
39,1023,1023,0,179.66
39.02,1023,1023,0,179.66
39.04,1023,1023,0,179.66
39.06,1023,1023,0,179.66
39.08,1023,1023,0,179.66
39.1,1023,1023,0,179.66
39.12,1023,1023,0,179.66
39.14,1023,1023,0,179.66
39.16,1023,1023,0,179.66
39.18,1023,1023,0,179.66
39.2,1023,1023,0,179.66
39.22,1023,1023,0,179.66
39.24,1023,1023,0,179.66
39.26,1023,1023,0,179.66
39.28,1023,1023,0,179.66
39.3,1023,1023,0,179.66
39.32,1023,1023,0,179.66
39.34,1023,1023,0,179.66
39.36,1023,1023,0,179.66
39.38,1023,1023,0,179.66
39.4,1023,1023,0,179.66
39.42,1023,1023,0,179.66
39.44,1023,1023,0,179.66
39.46,1023,1023,0,179.66
39.48,1023,1023,0,179.66
39.5,1023,1023,0,179.66
39.52,1023,1023,0,179.66
39.54,1023,1023,0,179.66
39.56,1023,1023,0,179.66
39.58,1023,1023,0,179.66
39.6,1023,1023,0,179.66
39.62,1023,1023,0,179.66
39.64,1023,1023,0,179.66
39.66,1023,1023,0,179.66
39.68,1023,1023,0,179.66
39.7,1023,1023,0,179.66
39.72,1023,1023,0,179.66
39.74,1023,1023,0,179.66
39.76,1023,1023,0,179.66
39.78,1023,1023,0,179.66
39.8,1023,1023,0,179.66
39.82,1023,1023,0,179.66
39.84,1023,1023,0,179.66
39.86,1023,1023,0,179.66
39.88,1023,1023,0,179.66
39.9,1023,1023,0,179.66
39.92,1023,1023,0,179.66
39.94,1023,1023,0,179.66
39.96,1023,1023,0,179.66
39.98,1023,1023,0,179.66
40,1023,1023,0,179.66
40.02,1023,1023,0,179.66
40.04,1023,1023,0,179.66
40.06,1023,1023,0,179.66
40.08,102
